61	16.5	0
61	30.4	0
61	27.4	0
61	38.4	0
61	50.5	0
61	58.5	0
61	59.6	0
61	65.6	0
61	62.7	0
61	62.7	0
61	65.7	0
61	53.6	0
61	55.6	0
61	52	0
61	52	0
61	57.4	0
61	57.4	0
61	53.4	0
61	53.4	0
61	50.4	0
61	39.4	0
61	39.7	0
61	39.4	0
61	39.4	0
61	44.4	0
61	44.4	0
61	45.1	0
61	59.5	0
61	61.6	0
61	62.6	0
61	71.5	0
61	70.8	0
61	70.8	0
61	76.3	0
61	76.6	0
61	77.3	0
61	77.2	0
61	77.5	0
61	78.3	0
61	78.3	0
61	72.2	0
61	70.6	0
61	61.5	0
61	44.5	0
61	35.3	0
61	29.2	0
61	29.2	0
61	28.4	0
61	29.4	0
61	38.5	0
61	55.9	0
61	64.9	0
61	72.8	0
61	72.8	0
61	76.9	0
61	78.1	0
61	78	0
61	72.3	0
61	72.9	0
61	77.5	0
61	77.5	0
61	74.1	0
61	67.8	0
61	58.8	0
61	47.1	0
61	37.5	0
61	33.2	0
61	36.7	0
61	45.2	0
61	53.4	0
61	53.4	0
61	61.7	0
61	61.7	0
61	54.3	0
61	64.3	0
61	53	0
61	52.3	0
61	52.3	0
61	48.5	0
61	48.5	0
61	52.2	0
61	38.7	0
61	42.5	0
61	35.4	0
61	35.4	0
61	30.9	0
61	33.3	0
61	24.8	0
61	24.8	0
61	27.1	0
61	27.1	0
61	27.1	0
61	42.3	0
61	39.9	0
61	43.8	0
61	43.8	0
61	41.4	0
61	39.8	0
61	39.8	0
61	24.6	0
61	28.6	0
61	25.2	0
61	37.9	0
61	37.1	0
61	45.7	0
61	45.7	0
61	49.8	0
61	52.8	0
61	47.3	0
61	49.3	0
61	50.4	0
61	45.3	0
61	45.3	0
61	41.2	0
61	38.2	0
61	43.2	0
61	43.7	0
61	43.5	0
61	46	0
61	46	0
61	54.7	0
61	64.1	0
61	69.1	0
61	63.4	0
61	66	0
61	64.6	0
61	64.6	0
61	65.9	0
61	52.5	0
61	46.5	0
61	44.8	0
61	34.2	0
61	34.4	0
61	34.4	0
61	37.1	0
61	45.8	0
61	49.8	0
61	55	0
61	61.8	0
61	55.8	0
61	55.8	0
61	52.1	0
61	47.9	0
61	46.9	0
61	42.6	0
61	42	0
61	45.6	0
61	45.6	0
61	36.6	0
61	37.1	0
61	37.1	0
61	34.4	0
61	28.2	0
61	28	0
61	28	0
61	28	0
61	27	0
61	26	0
61	20	0
61	20	0
61	10	0
61	10	0
61	10	0
61	6	0
61	0	0
61	0	0
61	0	0
61	0	0
61	9.5	0
61	9.5	0
61	9.5	0
61	18.9	0
61	18.9	0
61	18.9	0
61	18.9	0
61	9.4	0
61	9.4	0
61	9.4	0
61	0	0
61	0	0
61	4.8	0
61	14	0
61	22.5	0
61	22.5	0
61	33.1	0
61	45.6	0
61	45.6	0
61	51.4	0
61	54.7	0
61	46.2	0
61	60.6	0
61	56.6	0
61	55.4	0
61	55.4	0
61	54.3	0
61	55.9	0
61	62.1	0
61	64.7	0
61	64.2	0
61	66.2	0
61	66.2	0
61	66.9	0
61	69.5	0
61	71.6	0
61	72.3	0
61	83.2	0
61	84.3	0
61	86.1	0
61	85.8	0
61	83.5	0
61	95.4	0
61	104.9	0
61	105.8	0
61	94.4	0
61	94	0
61	84.3	0
61	79.9	0
61	71.6	0
61	53.5	0
61	41.7	0
61	53.3	0
61	56	0
61	66	0
61	77.3	0
61	73.7	0
61	75.6	0
61	89	0
61	88.2	0
61	86	0
61	86.2	0
61	84.1	0
61	84.1	0
61	91.3	0
61	93.5	0
61	82.7	0
61	73.3	0
61	63.1	0
61	54.8	0
61	59.1	0
61	43.2	0
61	43.3	0
61	53.7	0
61	52.9	0
61	62.8	0
61	69.1	0
61	75.2	0
61	85.4	0
61	83.2	0
61	79.5	0
61	90.3	0
61	101.1	0
61	87.6	0
61	103.5	0
61	98.1	0
61	96.9	0
61	105.6	0
61	103.2	0
61	93.1	0
61	102.9	0
61	86.2	0
61	87.8	0
61	90.1	0
61	83.7	0
61	68	0
61	67.5	0
61	54.2	0
61	55.1	0
61	44.2	0
61	40	0
61	31	0
61	43.4	0
61	33.3	0
61	46.1	0
61	35.6	0
61	47	0
61	36.6	0
61	36.6	0
61	38.3	0
61	48.9	0
61	49.6	0
61	49.6	0
61	48.5	0
61	62.1	0
61	71.2	0
61	71.9	0
61	61.3	0
61	59.3	0
61	59.3	0
61	61.8	0
61	58.5	0
61	58.4	0
61	59	0
61	69	0
61	69	0
61	73	0
61	64.8	0
61	68.7	0
61	73	0
61	74.2	0
61	74.3	0
61	62.8	0
61	63.6	0
61	66.3	0
61	66.2	0
61	61.3	0
61	54.2	0
61	44.1	0
61	64.5	0
61	59.7	0
61	61.6	0
61	61.2	0
61	58.1	0
61	61.4	0
61	61.4	0
61	41	0
61	45.6	0
61	42.5	0
61	38.7	0
61	47.4	0
61	42.6	0
61	70.6	0
61	54.9	0
61	65.1	0
61	57.9	0
61	57.9	0
61	50.2	0
61	37	0
61	26.8	0
61	16.8	0
61	6.6	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	1	0
61	1	0
61	1	0
61	3.2	0
61	3.2	0
61	3.2	0
61	5.4	0
61	4.4	0
61	6.6	0
61	6.6	0
61	6.9	0
61	6.9	0
61	6.9	0
61	4.7	0
61	4.7	0
61	2.5	0
61	2.5	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	1.1	0
61	1.1	0
61	1.1	0
61	3	0
61	3	0
61	3	0
61	3	0
61	1.9	0
61	1.9	0
61	1.9	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	2.2	0
61	2.2	0
61	2.2	0
61	4.7	0
61	4.7	0
61	4.7	0
61	8.3	0
61	6.1	0
61	9.7	0
61	9.7	0
61	7.2	0
61	7.2	0
61	13.9	0
61	10.3	0
61	16.9	0
61	13.3	0
61	13.3	0
61	13.3	0
61	13.3	0
61	6.6	0
61	13.3	0
61	6.7	0
61	12.6	0
61	12.6	0
61	20.6	0
61	20.6	0
61	28.9	0
61	22.2	0
61	32.3	0
61	32.3	0
61	23.3	0
61	23.3	0
61	24.3	0
61	24.3	0
61	26.7	0
61	26.5	0
61	26.5	0
61	36.6	0
61	36.6	0
61	37.6	0
61	37.6	0
61	38	0
61	39.5	0
61	39.5	0
61	41.3	0
61	41.3	0
61	43.4	0
61	43.4	0
61	42	0
61	45.1	0
61	45.1	0
61	47.2	0
61	47.2	0
61	46.4	0
61	51	0
61	42.9	0
61	43.4	0
61	43.4	0
61	42.7	0
61	42.7	0
61	42.7	0
61	45.3	0
61	45.3	0
61	33.5	0
61	33.5	0
61	20.2	0
61	20.2	0
61	7.2	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	1	0
61	2.5	0
61	2.5	0
61	4.6	0
61	8	0
61	8	0
61	11.7	0
61	16.5	0
61	15	0
61	21	0
61	24.8	0
61	21.4	0
61	21.4	0
61	21.7	0
61	21.8	0
61	21.8	0
61	24.8	0
61	27.9	0
61	27.9	0
61	37.9	0
61	43.9	0
61	38	0
61	48	0
61	50.1	0
61	41.1	0
61	52.1	0
61	54.3	0
61	44.3	0
61	54.4	0
61	50.4	0
61	39.3	0
61	39.3	0
61	28.3	0
61	16.1	0
61	16.1	0
61	6	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0.9	0
61	0.9	0
61	0.9	0
61	1.8	0
61	1.8	0
61	1.8	0
61	1.8	0
61	2.2	0
61	2.2	0
61	2.2	0
61	2.5	0
61	2.5	0
61	2.5	0
61	2.5	0
61	2.6	0
61	2.6	0
61	2.6	0
61	3.3	0
61	3.3	0
61	3.3	0
61	3.3	0
61	4.4	0
61	4.4	0
61	4.4	0
61	5	0
61	5	0
61	5	0
61	5	0
61	5.8	0
61	5.8	0
61	5.8	0
61	3.3	0
61	3.3	0
61	3.3	0
61	3.3	0
61	0	0
61	0	0
61	0	0
61	0	0
61	0	0
62	39	0
62	39	0
62	40	0
62	40	0
62	46	0
62	54	0
62	57	0
62	53	0
62	53	0
62	53	0
62	53	0
62	52	0
62	53	0
62	38	0
62	36	0
62	36	0
62	26	0
62	26	0
62	24	0
62	15	0
62	27	0
62	15	0
62	15	0
62	28	0
62	36	0
62	48.6	0
62	48.6	0
62	51.6	0
62	51.6	0
62	51.6	0
62	50.6	0
62	50.6	0
62	39	0
62	39	0
62	24	0
62	34.2	0
62	34.2	0
62	30.2	0
62	31.2	0
62	39.2	0
62	39.2	0
62	54.2	0
62	52	0
62	52	0
62	55	0
62	46	0
62	45	0
62	45	0
62	39.1	0
62	41.1	0
62	41.1	0
62	41.1	0
62	41.1	0
62	38.1	0
62	38.1	0
62	29	0
62	31	0
62	31	0
62	30	0
62	30	0
62	31.4	0
62	34.4	0
62	44.4	0
62	45.4	0
62	45.4	0
62	35.4	0
62	41.4	0
62	40	0
62	45	0
62	41	0
62	28	0
62	41	0
62	54	0
62	57	0
62	57.5	0
62	57.5	0
62	51.5	0
62	51.5	0
62	51.5	0
62	38.5	0
62	29.5	0
62	30	0
62	22	0
62	37	0
62	37	0
62	36	0
62	51	0
62	60	0
62	62	0
62	68	0
62	53	0
62	53	0
62	48	0
62	42	0
62	42	0
62	43	0
62	40	0
62	46	0
62	46	0
62	42.8	0
62	41.2	0
62	35.2	0
62	29.2	0
62	26.2	0
62	24.7	0
62	30.7	0
62	26.9	0
62	29	0
62	26	0
62	27.5	0
62	33.5	0
62	29	0
62	35	0
62	35	0
62	35	0
62	35	0
62	35.7	0
62	29.7	0
62	29.7	0
62	17.7	0
62	17.7	0
62	16.8	0
62	16.8	0
62	17.6	0
62	17.6	0
62	29.6	0
62	29.6	0
62	36.6	0
62	32	0
62	32	0
62	28.8	0
62	28.8	0
62	16.8	0
62	16.8	0
62	21.9	0
62	25.9	0
62	25.9	0
62	28.1	0
62	28.1	0
62	28.1	0
62	36.1	0
62	25	0
62	23.5	0
62	23.5	0
62	21.9	0
62	33.9	0
62	33.9	0
62	32.9	0
62	31.9	0
62	38.3	0
62	48.5	0
62	49.1	0
62	51.2	0
62	58.2	0
62	51.2	0
62	59.2	0
62	56.9	0
62	60.7	0
62	61.7	0
62	47.6	0
62	49.1	0
62	49.1	0
62	41.1	0
62	30.5	0
62	16.5	0
62	20.5	0
62	20.5	0
62	19.4	0
62	19.4	0
62	27.4	0
62	33.4	0
62	33.4	0
62	21.4	0
62	21.4	0
62	14	0
62	14	0
62	6	0
62	0	0
62	13	0
62	20	0
62	20	0
62	28	0
62	28	0
62	36	0
62	42.6	0
62	35.6	0
62	40.6	0
62	40.6	0
62	32.6	0
62	45.6	0
62	49.6	0
62	50	0
62	50	0
62	46.8	0
62	46.8	0
62	60.8	0
63	29	0
63	29	0
63	29	0
63	29	0
63	30	0
63	30	0
63	34	0
63	43	0
63	43	0
63	45	0
63	45	0
63	45	0
63	56	0
63	42	0
63	40	0
63	40	0
63	39	0
63	39	0
63	39	0
63	28	0
63	41	0
63	34	0
63	34	0
63	37	0
63	37	0
63	37	0
63	37	0
63	24	0
63	39	0
63	39	0
63	37	0
63	37	0
63	37	0
63	53	0
63	53	0
63	45	0
63	45	0
63	49	0
63	49	0
63	51	0
63	49	0
63	49	0
63	50	0
63	50	0
63	52	0
63	52	0
63	52	0
63	49	0
63	68	0
63	70	0
63	70	0
63	52	0
63	58.8	0
63	57.1	0
63	57.7	0
63	38.7	0
63	28.7	0
63	42.3	0
63	55.3	0
63	48.5	0
63	50.9	0
63	53.9	0
63	61.9	0
63	61.9	0
63	62.3	0
63	49.3	0
63	49.3	0
63	36.6	0
63	31.2	0
63	23.2	0
63	35.3	0
63	30.5	0
63	47.5	0
63	52.6	0
63	61.6	0
63	52.4	0
63	52.4	0
63	52.9	0
63	43.7	0
63	26.7	0
63	27.7	0
63	31.7	0
63	31.7	0
63	43.7	0
63	43.1	0
63	43.1	0
63	58.1	0
63	58.3	0
63	63.3	0
63	63.3	0
63	64.3	0
63	64.6	0
63	64.6	0
63	58.6	0
63	61.5	0
63	51.5	0
63	51.5	0
63	50.5	0
63	52.2	0
63	55.2	0
63	58.2	0
63	59	0
63	58	0
63	58	0
63	46	0
63	41	0
63	38	0
63	39	0
63	33	0
63	36.6	0
63	36.6	0
63	47.6	0
63	38.6	0
63	45.6	0
63	44.9	0
63	40.9	0
63	41.5	0
63	45.5	0
63	34.5	0
63	50.5	0
63	48.1	0
63	50.3	0
63	54.3	0
63	54.3	0
63	59.3	0
63	75.5	0
63	59.5	0
63	59.9	0
63	55.6	0
63	55.6	0
63	58.8	0
63	59.3	0
63	56.6	0
63	65.6	0
63	68.3	0
63	68.4	0
63	64.4	0
63	58.4	0
63	48.9	0
63	46.4	0
63	47.7	0
63	48.1	0
63	47.8	0
63	51.8	0
63	54.5	0
63	61.5	0
63	50.5	0
63	49.7	0
63	41.6	0
63	44.1	0
63	44.6	0
63	49	0
63	52	0
63	64.1	0
63	54.6	0
63	66.6	0
63	68.1	0
63	63.6	0
63	48.1	0
63	38.1	0
63	26	0
63	26	0
63	14	0
63	0	0
63	0	0
63	6	0
63	6	0
63	6	0
63	6	0
63	6	0
63	6	0
63	8	0
63	5.2	0
63	5.2	0
63	9.2	0
63	14.2	0
63	14.2	0
63	21.6	0
63	19.6	0
63	27.8	0
63	27.8	0
63	31.3	0
63	33.5	0
63	33.5	0
63	36.6	0
63	40.6	0
63	29.2	0
63	40.2	0
63	43.7	0
63	42.7	0
63	53.7	0
63	55.7	0
63	58.9	0
63	58.9	0
63	57.7	0
63	58.7	0
63	52.5	0
63	49.5	0
63	49	0
63	54.2	0
63	62.7	0
63	52.9	0
63	40.9	0
63	40.9	0
63	37.5	0
63	38.5	0
63	26.1	0
63	22.6	0
63	28.1	0
63	34.1	0
63	39.1	0
63	40.5	0
63	33.5	0
63	40	0
63	42	0
63	43.5	0
63	43.5	0
63	47	0
63	45.6	0
63	48.6	0
63	42.1	0
63	41.1	0
63	39.9	0
63	39.9	0
63	43.9	0
63	45.1	0
63	43.4	0
63	52.4	0
63	55.4	0
63	49.6	0
63	49.4	0
63	42.7	0
63	36.9	0
63	39.1	0
63	39.1	0
63	46.8	0
63	51.8	0
63	51.8	0
63	52	0
63	58	0
63	57.5	0
63	48.5	0
63	39.5	0
63	34.5	0
63	39.7	0
63	33.7	0
63	27.7	0
63	25.5	0
63	25.5	0
63	25.2	0
63	25.2	0
63	24.2	0
63	24.2	0
63	29.1	0
63	27.1	0
63	33.1	0
63	25.7	0
63	31.5	0
63	28.5	0
63	33.5	0
63	34.8	0
63	36	0
63	26	0
63	35.8	0
63	30	0
63	42	0
63	41	0
63	45	0
63	44.8	0
63	44.8	0
63	41.4	0
63	48.4	0
63	36.4	0
63	35.4	0
63	37.4	0
63	34.6	0
63	41.6	0
63	44.2	0
63	37.2	0
63	44.2	0
63	43.2	0
63	37.2	0
63	41.8	0
63	34.8	0
63	34.8	0
63	34.8	0
63	27.8	0
63	18.8	0
63	18.8	0
63	17	0
63	17	0
63	16	0
63	16	0
63	20	0
63	30.4	0
63	30.4	0
63	31.4	0
63	31.4	0
63	31.4	0
63	31.4	0
63	27.4	0
63	29.5	0
63	40.5	0
63	38.9	0
63	38.9	0
63	36.5	0
63	36.5	0
63	42.3	0
63	29.8	0
63	23.8	0
63	28.4	0
63	33.4	0
63	36.4	0
63	41.9	0
63	48.1	0
63	48.1	0
63	49.1	0
63	37.1	0
63	32.1	0
63	23.5	0
63	18	0
63	6	0
63	6	0
63	4	0
63	17.4	0
63	17.4	0
63	28.4	0
63	28.4	0
63	40.4	0
63	40.4	0
63	40.4	0
63	41	0
63	46	0
63	43.5	0
63	48.5	0
63	36.5	0
63	49.9	0
63	54.9	0
63	57.9	0
63	52.9	0
63	58.9	0
63	63.9	0
63	63.9	0
63	60.5	0
63	61.5	0
63	58.1	0
63	64.1	0
63	52.6	0
63	42.6	0
63	42.6	0
63	32.6	0
63	29.6	0
63	30	0
63	32	0
63	37.6	0
63	37.6	0
63	37.6	0
63	37.6	0
63	30.6	0
63	25.6	0
63	17.6	0
63	17	0
63	17	0
63	17	0
63	17	0
63	22	0
63	13	0
63	13	0
63	15	0
63	15	0
63	25	0
63	25	0
63	25.5	0
63	33.5	0
63	33.5	0
63	32.1	0
63	32.1	0
63	33.1	0
63	33.1	0
63	33	0
63	33	0
63	33	0
63	35.4	0
63	35.4	0
63	24.4	0
63	33.4	0
63	28	0
63	33	0
63	40	0
63	41	0
63	41	0
63	41	0
63	35	0
63	35	0
63	22	0
63	15	0
63	11	0
63	11	0
63	11	0
63	14	0
63	19	0
63	28	0
63	28	0
63	20	0
63	20	0
63	27	0
63	21	0
63	21.5	0
63	12.5	0
63	15.4	0
63	13	0
63	13	0
63	14.6	0
63	19.6	0
63	19.6	0
63	19.6	0
63	20.8	0
63	24.8	0
63	24.8	0
63	24	0
63	25.7	0
63	26.7	0
63	26.7	0
63	26.7	0
63	30.5	0
63	38.5	0
63	34.5	0
63	35.8	0
63	38.8	0
63	38.8	0
63	34.8	0
63	33	0
63	25	0
63	25	0
63	46.7	0
63	54.7	0
63	53.7	0
63	53.7	0
63	56.7	0
63	56.5	0
63	56.5	0
63	43.5	0
63	40.5	0
63	46.1	0
63	52.4	0
63	54.9	0
63	55.7	0
63	63.5	0
63	63.5	0
63	68	0
63	57.4	0
63	64	0
63	60	0
63	54.2	0
63	55.4	0
63	61.6	0
63	52.1	0
63	45.1	0
63	38.2	0
63	41.2	0
63	45	0
63	36	0
63	30.1	0
63	30.1	0
63	30.1	0
63	24.1	0
63	14.1	0
63	0.3	0
63	0.3	0
63	0	0
63	0	0
63	0	0
63	0	0
63	2	0
63	9.2	0
63	9.2	0
63	15	0
63	15	0
63	18	0
63	24.5	0
63	22.5	0
63	24.3	0
63	24.3	0
63	21.5	0
63	27.3	0
63	34	0
63	27.5	0
63	27.5	0
63	31.1	0
63	40.1	0
63	44.7	0
63	38.9	0
63	35.7	0
63	35.7	0
63	35.7	0
63	26.9	0
63	23.9	0
63	19.3	0
63	26.1	0
63	19.6	0
64	41.8	0
64	42.1	0
64	41.1	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	1.3	0
64	1.3	0
64	1.3	0
64	1.3	0
64	3	0
64	3	0
64	5.1	0
64	3.8	0
64	3.8	0
64	6.3	0
64	6.3	0
64	4.6	0
64	7.3	0
64	5.2	0
64	5.2	0
64	8.4	0
64	5.9	0
64	5.9	0
64	9.1	0
64	6.4	0
64	6.4	0
64	10.3	0
64	7.1	0
64	11.6	0
64	11.6	0
64	12.7	0
64	12.7	0
64	16.8	0
64	17.9	0
64	17.9	0
64	19.5	0
64	19.5	0
64	21	0
64	21	0
64	22.1	0
64	23.5	0
64	23.5	0
64	23.6	0
64	23.6	0
64	24.4	0
64	30.4	0
64	25.2	0
64	27.4	0
64	33.3	0
64	27.1	0
64	33	0
64	36.2	0
64	30.2	0
64	36.3	0
64	37.9	0
64	32	0
64	39.8	0
64	33.9	0
64	33.8	0
64	33.8	0
64	40.5	0
64	39.5	0
64	39.5	0
64	43.9	0
64	43.9	0
64	46.9	0
64	60	0
64	47.3	0
64	41.2	0
64	41.2	0
64	28.9	0
64	28.9	0
64	14.6	0
64	14.6	0
64	8.1	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	9.7	0
64	9.7	0
64	17.7	0
64	31.8	0
64	31.8	0
64	41.1	0
64	41.1	0
64	11.1	0
64	8.4	0
64	8.4	0
64	4.8	0
64	4.8	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	1.2	0
64	1.2	0
64	1.2	0
64	3	0
64	3	0
64	3	0
64	5.4	0
64	4.2	0
64	6.3	0
64	6.3	0
64	7.2	0
64	7.2	0
64	10.8	0
64	8.4	0
64	11.7	0
64	9.6	0
64	12.9	0
64	10.2	0
64	14.2	0
64	10.6	0
64	15	0
64	11.7	0
64	16.2	0
64	12.9	0
64	12.9	0
64	8.9	0
64	8.9	0
64	4.5	0
64	4.5	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	4.8	0
64	4.8	0
64	4.8	0
64	4.8	0
64	10	0
64	10	0
64	10	0
64	5.2	0
64	5.2	0
64	5.2	0
64	5.2	0
64	3.2	0
64	3.2	0
64	3.2	0
64	3.2	0
64	3.2	0
64	7	0
64	7	0
64	3.8	0
64	8.3	0
64	8.3	0
64	8.3	0
64	13.1	0
64	9.3	0
64	9.3	0
64	15.1	0
64	10.6	0
64	10.6	0
64	16.6	0
64	11.8	0
64	11.8	0
64	11.8	0
64	6	0
64	6	0
64	6	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	6.6	0
64	6.6	0
64	15	0
64	15	0
64	15	0
64	23	0
64	23	0
64	24.1	0
64	24.1	0
64	15.7	0
64	15.7	0
64	22.2	0
64	14.2	0
64	22	0
64	14.3	0
64	18.6	0
64	28.4	0
64	28.4	0
64	21.9	0
64	21.9	0
64	14.1	0
64	22.6	0
64	18.3	0
64	15.5	0
64	15.5	0
64	25.2	0
64	25.2	0
64	35.2	0
64	35	0
64	35	0
64	39.5	0
64	39.5	0
64	38.5	0
64	38.5	0
64	39.8	0
64	35.5	0
64	35.5	0
64	35.3	0
64	11.2	0
64	21.6	0
64	21.6	0
64	21.6	0
64	10.4	0
64	21.4	0
64	21.4	0
64	21.4	0
64	11	0
64	11	0
64	11	0
64	11	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	0	0
64	6.5	0
64	6.5	0
64	6.5	0
64	17	0
64	17	0
64	27.5	0
64	27.5	0
64	32.9	0
64	32.9	0
64	39	0
64	37.1	0
64	47.1	0
64	48.6	0
65	86	0
65	86.9	0
65	91.6	0
65	105.4	0
65	116.4	0
65	109.2	0
65	96	0
65	90.6	0
65	79.5	0
65	77.2	0
65	72.6	0
65	47.6	0
65	45.6	0
65	60.8	0
65	65.9	0
65	76.7	0
65	78.4	0
65	75.3	0
65	91.1	0
65	102.2	0
65	104.3	0
65	102.1	0
65	98.8	0
65	92.9	0
65	90.1	0
65	80.3	0
65	79.9	0
65	62.6	0
65	62.9	0
65	55.4	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	1.4	0
65	1.4	0
65	1.4	0
65	1.4	0
65	3.5	0
65	3.5	0
65	3.5	0
65	5.1	0
65	5.1	0
65	5.1	0
65	7.9	0
65	5.8	0
65	5.8	0
65	9.5	0
65	6.5	0
65	15.7	0
65	15.7	0
65	16.9	0
65	16.9	0
65	24.8	0
65	20.7	0
65	29.3	0
65	30	0
65	30	0
65	29.9	0
65	29.9	0
65	30.7	0
65	37.8	0
65	73.1	0
65	61	0
65	62.2	0
65	62.2	0
65	63.1	0
65	63.1	0
65	58.8	0
65	60.7	0
65	67.3	0
65	49.5	0
65	64	0
65	59.1	0
65	59.1	0
65	52.8	0
65	52	0
65	53.6	0
65	67.9	0
65	53.4	0
65	57.4	0
65	57.4	0
65	68	0
65	67.1	0
65	70.1	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	0	0
65	2.2	0
65	2.2	0
65	2.2	0
65	33.4	0
65	26.2	0
65	35.3	0
65	36.7	0
65	36.7	0
65	52.2	0
65	55.6	0
65	35.7	0
65	48.8	0
65	37.2	0
65	44.3	0
65	34.1	0
65	34.1	0
65	34.3	0
65	34.3	0
65	33.9	0
65	44.3	0
65	37.2	0
65	47.4	0
65	59.9	0
65	45.8	0
65	59.4	0
65	63.8	0
65	53.4	0
65	68.6	0
65	58.4	0
65	63.4	0
65	77.3	0
65	63.7	0
65	67.7	0
65	81	0
65	65.8	0
65	82.7	0
65	81.6	0
65	67.7	0
65	82	0
65	77.6	0
65	64.3	0
65	74.2	0
65	57.3	0
65	45.8	0
65	59.5	0
65	56.1	0
65	59	0
65	59	0
65	64.2	0
65	64.2	0
65	77.1	0
65	81	0
65	70.1	0
65	69.1	0
65	83	0
65	82.9	0
65	96.8	0
65	79	0
65	77.4	0
65	77.4	0
65	76.8	0
65	73.3	0
65	73.3	0
65	59.4	0
65	70.1	0
65	60.4	0
65	77.1	0
65	73.9	0
65	63.5	0
65	62.9	0
65	62.9	0
65	77.6	0
65	90.5	0
65	73.8	0
65	76.7	0
65	90.2	0
65	94.5	0
65	94.5	0
65	85.7	0
65	86.6	0
65	86.6	0
65	83.6	0
